1099511631424|3298534887826
1099511631424|3298534888293
1099511631424|3298534883397
1099511631424|2199023260033
1099511631424|3298534884677
1099511631424|3298534884676
1099511631424|3298534883789
1099511631424|3298534883616
1099511631424|3298534883821
1099511631424|3298534885656
1099511631424|3298534884307
1099511631424|3298534885221
1099511631424|3298534887837
1099511631424|3298534884358
1099511631424|3298534886613
1099511631424|3298534887995
1099511631424|3298534886581
1099511631424|3298534885318
1099511631424|3298534885101
1099511631424|3298534886276
1099511631424|3298534887374
1099511631424|3298534887543
1099511631424|3298534884019
1099511631424|3298534884908
1099511631424|3298534885098
1099511631424|3298534886248
1099511631424|4398046511783
1099511631424|3298534886905
1099511631424|3298534885985
1099511631424|3298534884049
1099511631424|4398046515454
1099511631424|3298534884129
1099511631424|3298534883739
1099511631424|3298534884945
1099511631424|4398046515990
1099511631424|4398046514571
1099511631424|4398046513557
1099511631424|4398046513718
1099511631424|4398046511896
1099511631424|4398046512803
1099511631424|4398046511624
1099511631424|4398046513403
1099511631424|4398046514999
1099511631424|4398046512366
1099511631424|4398046513760
1099511631424|4398046512509
1099511631424|4398046513315
1099511631424|4398046511824
1099511631424|4398046511306
1099511631424|4398046514306
1099511631424|4398046512389
1099511631424|4398046511660
1099511631424|4398046511543
1099511631424|4398046514499
1099511631424|4398046511805
1099511631424|4398046513604
1099511631424|4398046515111
1099511631424|4398046515227
1099511631424|4398046514174
1099511631424|4398046514183
1099511631424|5497558141057
1099511631424|4398046512985
1099511631424|5497558140045
1099511631424|5497558139690
1099511631424|4398046515500
1099511631424|4398046514302
1099511631424|5497558141833
1099511631424|4398046511879
1099511631424|4398046513970
1099511631424|5497558141808
1099511631424|4398046514202
1099511631424|4398046512095
1099511631424|4398046515234
1099511631424|5497558142711
1099511631424|5497558140093
1099511631424|5497558141181
1099511631424|5497558142997
1099511631424|5497558139955
1099511631424|5497558142878
1099511631424|5497558142831
1099511631424|5497558141683
1099511631424|5497558141992
1099511631424|5497558139356
1099511631424|5497558142913
1099511631424|5497558139772
1099511631424|5497558142368
1099511631424|5497558139556
1099511631424|5497558139406
1099511631424|5497558140581
1099511631424|5497558142348
1099511631424|5497558140510
1099511631424|5497558141707
1099511631424|5497558142327
1099511631424|5497558140953
1099511631424|5497558142875
1099511631424|5497558139384
1099511631424|5497558142315
1099511631424|5497558139532
1099511631424|5497558141948
1099511631424|5497558142262
1099511631424|6597069771059
1099511631424|5497558140777
1099511631424|5497558140621
1099511631424|5497558143398
1099511631424|5497558141123
1099511631424|5497558142061
1099511631424|6597069770761
1099511631424|6597069771283
1099511631424|6597069770849
1099511631424|6597069769841
1099511631424|6597069766849
1099511631424|6597069770822
788|2199023259041
788|5497558141974
2845|1573
2845|3606
2845|1355
2845|1099511631168
2845|1099511629287
2845|1099511630776
2845|1099511631018
2845|1099511632098
2845|1099511628501
2845|2199023259517
2845|2199023260482
2845|2199023259031
2845|2199023259884
2845|2199023258866
2845|2199023257350
2845|2199023257274
2845|2199023260362
2845|2199023256041
2845|3298534887085
2845|3298534884244
2845|4398046515233
2845|4398046512187
2845|4398046512803
2845|4398046511543
2845|4398046512111
2845|4398046512039
2845|6597069769450
2845|6597069769363
2845|6597069768715
1099511630341|3212
1099511630341|2199023259739
1099511630341|4398046514138
1099511630341|5497558142592
1099511630341|5497558143180
1099511630341|5497558139044
1125|3627
1125|1099511631018
1125|1099511631980
1125|2199023256610
1125|2199023260406
1125|3298534885221
1125|3298534887558
1125|3298534886719
1125|3298534887192
1125|3298534883518
1125|3298534885494
1125|3298534884947
1125|6597069769966
4047|3705
4047|4528
4047|1099511628575
4047|2199023256132
4047|2199023257466
4047|2199023259041
4047|3298534884556
4047|3298534884079
4047|3298534884167
4047|4398046512389
4047|6597069769814
4047|6597069766783
4047|6597069770652
4047|5497558142262
3991|2194
1099511631249|4555
1099511631249|2199023258994
1099511631249|2199023255628
1099511631249|3298534883821
1099511631249|4398046516007
1099511631249|4398046513951
1099511631249|4398046513286
1099511631249|5497558140581
4279|3627
4279|2698
1099511630297|4555
1099511630297|1564
1099511630297|3627
1099511630297|1274
1099511630297|2199023260201
1099511630297|2199023260406
1099511630297|3298534887871
1791|2194
1791|2608
1791|1099511631424
1791|1099511631980
1791|2199023257466
1791|3298534887706
1791|3298534883670
1791|6597069767486
1099511631283|3331
1099511631283|4766
1099511631283|407
1099511631283|4005
1099511631283|4273
1099511631283|1099511628022
1099511631283|2199023256715
1099511631283|2199023255593
1099511631283|3298534887871
1099511631283|5497558141712
2965|4534
2965|102
2965|143
2965|1099511629614
2965|1099511631980
2965|2199023258866
2965|2199023256715
2965|3298534887959
2965|4398046512747
1099511628642|3748
1099511628642|3924
1099511628642|3060
1099511628642|1099511628629
1099511628642|465
1099511628642|4528
1099511628642|4688
1099511628642|4577
1099511628642|1099511630682
1099511628642|1099511629479
1099511628642|4661
1099511628642|555
1099511628642|1161
1099511628642|1099511632128
1099511628642|1949
1099511628642|1099511629519
1099511628642|1099511629672
1099511628642|1099511632742
1099511628642|1099511630088
1099511628642|1099511632041
1099511628642|1099511632099
1099511628642|1099511628164
1099511628642|1099511629430
1099511628642|1099511629352
1099511628642|2199023259109
1099511628642|1099511629040
1099511628642|2199023256590
1099511628642|2199023257622
1099511628642|2199023259961
1099511628642|2199023257701
1099511628642|2199023259396
1099511628642|2199023255625
1099511628642|2199023257822
1099511628642|2199023258391
1099511628642|2199023257532
1099511628642|2199023256642
1099511628642|2199023257274
1099511628642|2199023260033
1099511628642|4398046514729
1099511628642|5497558142288
1099511628642|5497558140347
1099511628642|5497558141486
1099511628642|5497558142395
1099511628642|6597069768715
4157|2698
4157|4139
4157|2292
4157|4398046512803
4157|4398046514888
4157|4398046511680
4157|6597069770352
1099511630235|3688
1099511630235|4534
1099511630235|1099511629367
1099511630235|102
1099511630235|1099511631844
1099511630235|1099511631018
1099511630235|1099511632296
1099511630235|1099511628255
1099511630235|1099511631578
1099511630235|1099511630039
1099511630235|2199023258866
1099511630235|3298534886836
1099511630235|3298534887013
1099511630235|4398046515853
1099511630235|4398046515193
1099511630235|4398046511834
1099511630235|4398046512747
4765|1099511631424
1099511629367|1099511631424
1099511629367|2783
1099511629367|2310
1099511629367|1099511630235
1099511629367|318
1099511629367|1099511630039
1099511629367|3298534885221
1099511629367|3298534883405
1099511629367|4398046512803
1099511629367|4398046515549
3779|2194
3779|1099511631980
3779|2199023258994
3779|3298534885628
3779|3298534884013
3779|4398046515640
3779|5497558140510
1099511630113|4139
1099511630113|1050
1099511630113|2199023256352
1099511630113|2199023256610
1099511630113|5497558142381
1099511631747|4139
1099511631747|4398046512747
1099511631747|6597069771330
1099511628629|1099511628642
1099511628629|4528
1099511628629|1099511629479
1099511628629|4688
1099511628629|3039
1099511628629|1099511631424
1099511628629|1099511629672
1099511628629|1099511628164
1099511628629|1099511629040
1099511628629|2199023257466
1099511628629|3298534887061
1099511631072|4418
1099511631072|4534
1099511631072|2783
1099511631072|3764
1099511631072|1050
1099511631072|941
1099511631072|2609
1099511631072|974
1099511631072|2817
1099511631072|1099511630189
1099511631072|1099511628661
1099511631072|1099511632098
1099511631072|1099511629287
1099511631072|1099511631980
1099511631072|1099511632296
1099511631072|1099511630114
1099511631072|1099511632669
1099511631072|2199023257543
1099511631072|2199023258386
1099511631072|2199023259851
1099511631072|2199023259437
1099511631072|3298534887234
1099511631072|3298534886380
1099511631072|3298534884380
1099511631072|3298534884129
1099511631072|3298534883739
1099511631072|3298534886128
1099511631072|4398046513484
1099511631072|4398046512803
1099511631072|4398046516007
1099511631072|4398046514729
1099511631072|4398046514426
1099511631072|4398046514302
1099511631072|4398046513970
1099511631072|5497558141833
1099511631072|5497558141167
1099511631072|5497558139745
1099511631072|6597069770822
1099511631072|6597069767676
4143|1099511628524
4143|3298534883821
4143|2199023258704
4143|2199023256642
4143|3298534884556
4143|3298534887871
4143|6597069768976
1099511632392|1099511631424
1099511632392|3587
1099511632392|1099511632098
1099511632392|1099511631587
1099511632392|3298534883350
1099511632392|4398046514127
1099511629672|4577
1099511629672|4688
1099511629672|1099511631917
1099511629672|4178
1099511629672|4848
1099511629672|1099511631424
1099511629672|3780
1099511629672|1099511630682
1099511629672|3539
1099511629672|1099511632421
1099511629672|1099511629479
1099511629672|1099511630940
1099511629672|555
1099511629672|1099511630415
1099511629672|1099511628232
1099511629672|1847
1099511629672|1099511630088
1099511629672|2886
1099511629672|1099511628642
1099511629672|1099511628629
1099511629672|1099511629519
1099511629672|1099511629845
1099511629672|1099511629948
1099511629672|1099511630504
1099511629672|2199023256115
1099511629672|2199023260094
1099511629672|1099511630761
1099511629672|1099511629040
1099511629672|2199023260102
1099511629672|2199023257694
1099511629672|2199023259961
1099511629672|2199023258898
1099511629672|2199023256810
1099511629672|2199023257622
1099511629672|2199023258262
1099511629672|2199023259041
1099511629672|2199023255625
1099511629672|2199023255611
1099511629672|3298534883898
1099511629672|2199023256642
1099511629672|3298534884136
1099511629672|3298534884297
1099511629672|3298534884346
1099511629672|3298534885982
1099511629672|3298534883493
1099511629672|3298534887871
1099511629672|3298534884826
1099511629672|3298534885196
1099511629672|3298534884070
1099511629672|4398046514630
1099511629672|4398046512456
1099511629672|4398046514679
1099511629672|4398046513846
1099511629672|4398046515398
1099511629672|4398046513138
1099511629672|4398046514571
1099511629672|4398046514306
1099511629672|4398046511824
1099511629672|4398046513233
1099511629672|4398046511331
1099511629672|4398046513604
1099511629672|4398046511859
1099511629672|4398046512095
1099511629672|5497558142426
1099511629672|5497558142273
3791|2783
3791|1099511631018
3791|3298534884947
3791|3298534887871
3791|5497558140572
4194|4555
4194|1099511630588
4194|2199023260406
4194|2199023259041
4194|5497558142381
4194|5497558142426
4892|2194
4892|1099511630737
4892|2199023260406
4892|3298534883914
4512|1099511631424
4512|1099511628255
1099511630379|1099511631424
1099511630379|3924
1099511630379|1099511630415
1099511630379|998
1099511630379|3539
1099511630379|1847
1099511630379|1099511629940
1099511630379|1099511632632
1099511630379|1099511631587
1099511630379|2199023257352
1099511630379|2199023260352
1099511630379|2199023256804
1099511630379|2199023256044
1099511630379|2199023258214
1099511630379|2199023257274
1099511630379|3298534885176
1099511630379|3298534886248
1099511630379|4398046515454
1099511630379|4398046515640
1099511630379|4398046513428
1099511630379|4398046514999
1099511630379|4398046513604
1099511630379|4398046513970
1099511630379|5497558140641
1099511630966|2194
1099511630966|1099511631424
1099511630966|4398046513705
1099511631204|4139
1099511631204|1099511629430
1099511631204|1099511631980
1099511631204|2199023259041
1099511631204|4398046514127
2706|987
2706|1099511629287
2706|1099511631980
2706|3298534884508
2706|3298534884883
1521|1099511631424
1521|3298534884996
1521|3298534887871
1521|4398046514257
1521|4398046515132
1521|4398046511660
1521|6597069769061
1099511628378|407
1099511628378|150
1099511628378|1933
1099511628378|296
1099511628378|2135
1099511628378|1355
1099511628378|4139
1099511628378|1099511629105
1099511628378|1099511628305
1099511628378|1099511631578
1099511628378|1099511629877
1099511628378|1099511632515
1099511628378|2199023256615
1099511628378|2199023256035
1099511628378|2199023256642
1099511628378|2199023258202
1099511628378|3298534884677
1099511628378|3298534888246
1099511628378|3298534887410
1099511628378|3298534884992
1099511628378|3298534887543
1099511628378|3298534883518
1099511628378|3298534886689
1099511628378|3298534884883
1099511628378|3298534884142
1099511628378|3298534884947
1099511628378|4398046512987
1099511628378|4398046513138
1099511628378|4398046511930
1099511628378|4398046514408
1099511628378|5497558143116
1099511628378|5497558142769
1099511628378|5497558141546
1099511628378|5497558140407
1099511628378|5497558140035
1099511628378|5497558142837
1099511628378|5497558140581
1099511628378|6597069771039
1099511628378|6597069767623
1099511630415|1099511631424
1099511630415|1099511630379
1099511630415|3924
1099511630415|3539
1099511630415|1099511629672
1099511630415|1099511632632
1099511630415|1099511629940
1099511630415|4398046511660
1099511630415|5497558140777
1099511631917|1099511629672
1099511631917|3748
1099511630227|1099511631981
1099511630227|1099511629258
1099511630227|2199023258994
1099511630227|2199023259033
1099511630227|2199023257546
1099511630227|2199023256642
1099511630227|3298534884996
1099511630227|3298534884020
1099511630227|3298534884508
1099511630227|3298534885452
1099511630227|4398046514344
1099511630227|4398046516007
1099511630227|4398046511263
1099511630227|4398046514499
1099511630227|4398046513705
1099511630227|5497558140238
1099511630227|5497558140611
1099511630227|5497558140245
1099511630227|5497558141843
1099511630227|6597069768969
1793|1564
1793|987
1793|1099511631980
1793|2199023257693
1793|2199023255705
1793|3298534884996
1793|3298534884508
1793|3298534885221
1793|5497558140581
4517|2199023255689
4517|2199023257274
3994|2194
3994|2199023257274
3994|2199023260033
1099511632032|2199023257274
1099511632032|3298534887374
1099511632032|4398046513705
1099511629679|4555
1099511629679|2698
1099511629679|1099511628571
1099511629679|1099511631424
1099511629679|1099511629105
1099511629679|2199023256649
1099511629679|2199023260201
1099511629679|3298534886150
1099511629679|3298534885790
1099511629679|3298534884556
1099511629679|3298534887729
1099511629679|3298534885176
1099511629679|4398046514874
1099511629679|4398046513294
1099511629679|4398046515651
1099511629679|4398046513138
1099511629679|4398046514408
1099511629679|5497558143410
1099511629679|5497558140966
1099511629679|5497558140581
1099511629679|6597069769044
1099511629679|6597069769934
1099511629679|6597069766933
1099511629521|2783
1099511629521|2199023257634
1099511629521|3298534885221
1099511629521|4398046514184
1099511629521|6597069771330
1099511630680|4986
1099511630680|4233
1099511630680|987
1099511630680|1099511628093
1099511630680|1099511628301
1099511630680|1099511629572
1099511630680|1099511631587
1099511630680|2199023257466
1099511630680|2199023257634
1099511630680|2199023260439
1099511630680|3298534884358
1099511630680|3298534884750
1099511630680|4398046514590
3911|2783
1099511630960|2783
1099511630960|1099511632515
1099511630960|3298534884556
1099511630960|4398046514999
1099511630960|4398046512747
1099511630960|5497558140093
1099511630960|6597069769841
1099511631015|1564
1099511631015|1099511630967
1099511631015|2199023259303
1099511631015|6597069768969
4242|998
4242|4398046515132
4242|6597069769061
1099511629769|3962
1099511629769|1099511631424
1099511629769|1099511629479
1099511629769|2199023260352
1099511629769|2199023259041
1099511629769|4398046513403
1099511629769|4398046515640
1734|1161
1099511631323|1753
1099511628524|1259
1099511628524|1099511631424
1099511628524|318
1099511628524|4018
1099511628524|2194
1099511628524|4143
1099511628524|2135
1099511628524|1099511630039
1099511628524|1099511630737
1099511628524|2199023259041
1099511628524|3298534887374
1099511628524|3298534883914
1099511628524|3298534885343
1099511628524|4398046515246
1099511628524|4398046515549
1099511628524|4398046511661
1099511628524|4398046514019
1099511628524|5497558140045
1099511628524|5497558141566
1099511628524|6597069770822
1099511628571|3039
1099511628571|2194
1099511628571|1099511629679
1099511628571|2817
1099511628571|1099511630252
1099511628571|3748
1099511628571|1099511628122
1099511628571|1099511630454
1099511628571|1099511628696
1099511628571|1099511630737
1099511628571|2199023256804
1099511628571|2199023256715
1099511628571|2199023257338
1099511628571|3298534886174
1099511628571|3298534883914
1099511628571|3298534884223
1099511628571|4398046513733
1099511628571|4398046513455
1099511628571|4398046515087
1099511628571|4398046512634
1099511628571|4398046515832
1099511628571|5497558142327
1099511628571|6597069770822
1099511628571|6597069771653
1099511629258|4139
1099511629258|4755
1099511629258|1753
1099511629258|3670
1099511629258|4986
1099511629258|1099511631981
1099511629258|4689
1099511629258|1099511630227
1099511629258|1099511632098
1099511629258|1099511630114
1099511629258|1099511631980
1099511629258|2199023257097
1099511629258|2199023256332
1099511629258|3298534885454
1099511629258|2199023260033
1099511629258|3298534884677
1099511629258|3298534883670
1099511629258|4398046514344
1099511629258|3298534887871
1099511629258|4398046516007
1099511629258|5497558143180
1099511629258|5497558142769
1099511629258|5497558139690
1099511629258|5497558142329
1099511629258|5497558140146
1099511629258|6597069768969
1099511629258|5497558143824
2559|1274
2559|2783
2559|1099511629463
2559|3298534884523
1099511631226|4139
1099511631226|998
1099511631226|2588
1099511631226|2194
1099511631226|4607
1099511631226|1099511629117
1099511631226|1099511631424
1099511631226|1099511632315
1099511631226|1099511632515
1099511631226|1099511631980
1099511631226|1099511629430
1099511631226|2199023259112
1099511631226|3298534883405
1099511631226|3298534886836
1099511631226|3298534884013
1099511631226|4398046515651
1099511631226|4398046515063
1099511631226|4398046515549
1099511631226|5497558143668
1099511631226|5497558138908
1099511631226|5497558142837
1099511630967|1564
1099511630967|1099511630189
1099511630967|2783
1099511630967|1099511631015
1099511630967|1274
1099511630967|1099511631482
1099511630967|987
1099511630967|1099511631168
1099511630967|3298534884996
1099511630967|3298534887558
1099511630967|3298534887874
1099511630967|3298534886936
1099511630967|3298534887134
1099511630967|3298534886101
1099511630967|3298534884508
1099511630967|3298534884380
1099511630967|3298534884129
1099511630967|4398046514874
1099511630967|4398046513232
1099511630967|4398046513533
1099511630967|4398046514302
1099511630967|5497558141497
1099511630967|5497558140510
1099511630967|5497558142788
1099511630967|5497558141156
1099511630967|5497558142115
1099511630967|5497558142397
1099511630201|1355
1099511630201|1099511629040
1099511630201|2199023255593
1099511630201|2199023256035
1099511630201|2199023255628
1099511630201|2199023258202
1099511630201|3298534885221
1099511630201|3298534886150
1099511630201|3298534888250
1099511630201|3298534884013
1099511630201|4398046513733
1099511630201|4398046513138
1099511629096|870
1099511629096|3627
1099511629096|4398046516007
1099511630797|4534
1099511630797|1099511630189
1099511630797|3212
1099511630797|1099511631482
1099511630797|1753
1099511630797|1099511631980
1099511630797|2199023256352
1099511630797|2199023259041
1099511630797|3298534886719
1099511630797|3298534887558
1099511630797|3298534886043
1099511630797|3298534883522
1099511630797|4398046515246
1099511630797|5497558140448
1099511628232|1099511631424
1099511628232|1099511629672
1099511628232|3298534886729
1099511631095|4528
1099511631095|2886
1099511631095|4848
1099511631095|1099511629040
1099511631095|2199023256804
1099511631095|5497558140641
1099511630682|1099511628642
1099511630682|3748
1099511630682|1099511629672
1099511630682|1099511631424
1099511630682|1099511629479
1099511630682|1099511632205
1099511630682|3924
1099511630682|2886
1099511630682|1099511632421
1099511630682|1099511631132
1099511630682|1099511630454
1099511630682|1099511630504
1099511630682|1099511629040
1099511630682|2199023256786
1099511630682|2199023256450
1099511630682|2199023257274
1099511630682|4398046512456
1099511630682|4398046513138
1099511630682|4398046512793
1099511630087|2783
1099511628627|1161
1099511628627|555
1099511628627|3298534887871
1099511628627|3298534887374
1099511628627|4398046512389
1099511631976|1099511631980
1099511631976|2199023260201
1099511631976|2199023259041
1099511631976|3298534887558
1099511631976|4398046511319
1099511631976|4398046512815
1099511631976|4398046513286
1549|2194
1549|4398046512389
1099511632742|1847
1099511632742|1099511631132
1099511632742|555
1099511632742|4688
1099511632742|3412
1099511632742|3039
1099511632742|1099511628642
1099511632742|4398046512389
1099511631444|4139
1099511631444|3039
1099511631444|2199023257634
1099511629117|1099511631424
1099511629117|3627
1099511629117|1099511631226
1099511629117|1099511630436
1099511629117|1099511628255
1099511629117|2199023256888
1099511629117|3298534884419
1099511629117|3298534886729
1099511629117|3298534886471
1099511629117|3298534887931
1099511629117|4398046512402
1099511629117|4398046514999
1099511629117|4398046512747
1099511629117|4398046513390
1099511629117|5497558141712
1099511629117|5497558143844
1099511630189|4353
1099511630189|1099511630967
1099511630189|1099511630797
1099511630189|1099511628892
1099511630189|2783
1099511630189|4534
1099511630189|3212
1099511630189|4689
1099511630189|1099511628301
1099511630189|1099511629359
1099511630189|1099511631775
1099511630189|1099511631072
1099511630189|1099511631844
1099511630189|1099511629520
1099511630189|1099511632296
1099511630189|1099511630114
1099511630189|1099511631980
1099511630189|1099511628680
1099511630189|2199023259399
1099511630189|2199023258866
1099511630189|2199023256044
1099511630189|3298534885232
1099511630189|2199023257274
1099511630189|3298534883914
1099511630189|3298534885452
1099511630189|3298534887874
1099511630189|3298534883522
1099511630189|4398046512803
1099511630189|4398046515234
1099511630189|5497558140448
1099511630189|5497558142291
1099511630189|5497558140287
1099511630189|5497558143369
1099511630189|5497558140507
1099511630189|5497558140766
1099511630189|6597069768028
1099511631649|4139
1099511631649|1099511628111
1099511631649|1099511631980
1099511631649|2199023257480
1099511631649|3298534885628
1099511631649|3298534886174
1099511631649|4398046511363
1099511631649|4398046514874
1099511631649|5497558142395
1099511631649|6597069768976
1099511632767|1099511631424
1099511632767|2199023256642
1099511632767|3298534887871
3453|1099511631844
3453|1099511631068
3453|4398046515132
1099511632044|1274
1099511628211|4555
1099511628211|1161
1099511628211|609
1099511628211|3670
1099511628211|1099511631424
1099511628211|1099511629287
1099511628211|1099511628575
1099511628211|1099511629000
1099511628211|2199023257634
1099511628211|2199023255689
1099511628211|3298534887610
1099511628211|3298534883469
1099511628211|3298534885628
1099511628211|3298534884087
1099511628211|4398046513604
1099511628211|4398046514888
1099511628211|6597069767623
1099511628211|5497558140510
1099511632421|1099511631424
1099511632421|1099511629672
1099511632421|3039
1099511632421|1099511631132
1099511632421|1847
1099511632421|1099511630682
1099511632421|4273
1099511632421|4688
1099511632421|1099511632205
1099511632421|1099511632041
1099511632421|2199023258994
1099511632421|3298534887871
1099511632421|4398046511661
1099511632421|5497558141654
1933|1099511628378
1933|1099511631482
1933|2199023256642
1933|3298534883914
1933|3298534884947
1933|3298534884759
1933|4398046513705
1933|6597069768976
1099511629614|870
1099511629614|318
1099511629614|2965
1099511629614|1099511628176
1099511629614|1099511632352
1099511629614|3298534883405
1099511629614|3298534884556
1099511629614|3298534885343
1099511629614|4398046515246
1099511629614|4398046511956
1099511629614|4398046511896
1099511627912|2194
1099511627912|2214
1099511627912|1099511632283
1099511627912|3962
1099511627912|344
1099511627912|3981
1099511627912|1099511631482
1099511627912|1099511630154
1099511627912|1099511632432
1099511627912|1099511632515
1099511627912|2199023259437
1099511627912|3298534887234
1099511627912|3298534883350
1099511627912|3298534887871
1099511627912|3298534885176
1099511627912|4398046514999
1099511627912|4398046514019
1099511627912|5497558142381
1099511627912|5497558139470
1099511627912|5497558142426
1099511627912|5497558140035
1099511627912|5497558140777
1099511627912|6597069770352
1099511629508|2194
1099511629508|3298534883914
1099511629508|3298534887871
1099511628321|4139
1099511628321|1099511629287
1099511628321|3298534883405
1099511628321|4398046515398
1099511628321|4398046515982
1099511628321|4398046514888
1099511628321|5497558139044
1099511632601|3705
1099511632601|3780
1099511632601|3060
1099511632601|2199023257274
1099511632601|3298534887374
1099511632601|4398046513780
1099511632601|5497558142426
1099511632601|5497558139304
1099511631898|4555
1099511631898|2317
1099511631898|3587
1099511631898|1355
1099511631898|1099511632515
1099511631898|2199023257274
1099511631898|3298534886729
1099511631898|4398046512803
1099511631898|4398046514999
1099511631898|5497558142381
1099511631898|5497558141974
1099511631898|6597069768074
1099511631898|6597069768976
1099511629359|3247
1099511629359|3315
1099511629359|3661
1099511629359|987
1099511629359|2099
1099511629359|1925
1099511629359|1099511628122
1099511629359|1099511630189
1099511629359|4418
1099511629359|1099511631063
1099511629359|1099511631797
1099511629359|2199023259467
1099511629359|3298534885452
1099511629359|3298534887729
1099511629359|3298534884380
1099511629359|3298534885494
1099511629359|4398046515233
1099511629359|4398046515782
1099511629359|5497558140245
1099511630252|668
1099511630252|1099511628571
1099511630252|2194
1099511630252|3606
1099511630252|1753
1099511630252|1099511631482
1099511630252|2079
1099511630252|1099511628305
1099511630252|1099511629463
1099511630252|2199023258673
1099511630252|2199023257979
1099511630252|2199023258641
1099511630252|2199023258157
1099511630252|2199023259041
1099511630252|3298534886174
1099511630252|3298534883914
1099511630252|3298534887192
1099511630252|3298534885196
1099511630252|3298534883670
1099511630252|4398046514890
1099511630252|4398046515246
1099511630252|4398046513232
1099511630252|5497558141712
1099511630252|5497558142159
1099511630252|5497558140510
1099511629479|555
1099511629479|1099511628629
1099511629479|1099511629672
1099511629479|1099511631424
1099511629479|1099511630682
1099511629479|1099511628642
1099511629479|1099511629519
1099511629479|4178
1099511629479|3039
1099511629479|1099511629769
1099511629479|4577
1099511629479|4528
1099511629479|4460
1099511629479|1099511629845
1099511629479|4688
1099511629479|1099511631132
1099511629479|1099511632205
1099511629479|4615
1099511629479|3705
1099511629479|4827
1099511629479|2886
1099511629479|1099511632751
1099511629479|1099511630436
1099511629479|1099511629948
1099511629479|2199023258499
1099511629479|1099511630761
1099511629479|2199023257693
1099511629479|1099511629040
1099511629479|2199023257352
1099511629479|2199023256115
1099511629479|2199023259615
1099511629479|2199023255625
1099511629479|2199023258262
1099511629479|2199023257622
1099511629479|2199023259041
1099511629479|2199023256804
1099511629479|2199023258029
1099511629479|3298534883946
1099511629479|3298534884728
1099511629479|3298534887662
1099511629479|3298534883365
1099511629479|4398046514833
1099511629479|4398046511331
1099511629479|4398046515989
1099511629479|4398046513557
1099511629479|4398046513085
1099511629479|4398046515489
1099511629479|4398046511824
1099511629479|4398046514424
1099511629479|4398046511913
1099511629479|4398046513846
1099511629479|4398046511507
1099511629479|4398046513604
1099511629479|4398046511660
1099511629479|5497558140719
1099511629479|4398046514448
1099511629479|5497558142878
1099511629479|5497558140792
1099511629479|5497558139354
1099511629479|5497558140641
1099511629479|5497558139027
1099511629479|5497558141566
1099511629479|5497558140418
1099511629479|5497558143398
1099511629479|5497558142168
1099511629479|6597069770816
1099511629479|6597069770822
1099511629479|6597069766950
1099511629479|5497558139233
1099511629479|6597069768596
2048|2194
1099511628041|459
1099511628041|296
1099511628041|2194
1099511628041|1099511628810
1099511628041|2199023257097
1099511628041|2199023258584
1099511628041|2199023256715
1099511628041|2199023259041
1099511628041|3298534884419
1099511628041|3298534887871
1099511628041|4398046513705
1099511628041|5497558140392
1099511631838|3705
1099511631838|4273
1099511631838|2199023258866
1099511631838|2199023260033
1099511631838|5497558139354
1099511629595|3627
1099511629595|998
1099511629595|2191
1099511629595|4398046516007
1099511629595|4398046514257
1099511629595|5497558142592
1099511631947|1753
1099511631947|2783
1099511631947|3627
1099511631947|1099511632488
1099511631947|2199023258673
1099511631947|2199023255705
1099511631947|3298534883914
1099511631947|3298534886729
1099511631947|3298534883670
1099511631947|3298534884380
1099511631947|3298534887871
1099511631947|6597069766879
1099511630776|4688
1099511630776|1050
1099511630776|1847
1099511630776|4624
1099511630776|2845
1099511630776|2199023256115
1099511630776|1099511629948
1099511630776|1099511631587
1099511630776|2199023260482
1099511630776|2199023257532
1099511630776|2199023256293
1099511630776|2199023260362
1099511630776|2199023257350
1099511630776|2199023259041
1099511630776|4398046512803
1099511630776|4398046515233
1099511630776|5497558140641
1099511630776|5497558140766
1099511630776|6597069768976
1099511630776|6597069767136
1099511630776|6597069769363
1099511632098|4534
1099511632098|378
1099511632098|1219
1099511632098|619
1099511632098|454
1099511632098|3670
1099511632098|2862
1099511632098|1099511632392
1099511632098|4755
1099511632098|143
1099511632098|2698
1099511632098|3825
1099511632098|1099511628661
1099511632098|1099511631981
1099511632098|1099511632456
1099511632098|870
1099511632098|1099511631072
1099511632098|1099511629258
1099511632098|1099511628177
1099511632098|1099511628176
1099511632098|2845
1099511632098|3120
1099511632098|1099511632155
1099511632098|1099511629073
1099511632098|1099511629430
1099511632098|1099511628501
1099511632098|2199023257480
1099511632098|2199023259517
1099511632098|2199023260343
1099511632098|2199023257350
1099511632098|2199023256035
1099511632098|2199023256148
1099511632098|2199023260443
1099511632098|3298534885628
1099511632098|2199023259041
1099511632098|3298534883397
1099511632098|3298534887229
1099511632098|3298534887610
1099511632098|3298534886043
1099511632098|3298534884556
1099511632098|3298534887638
1099511632098|3298534884087
1099511632098|3298534883405
1099511632098|3298534884079
1099511632098|4398046511564
1099511632098|4398046515525
1099511632098|4398046513952
1099511632098|4398046511913
1099511632098|4398046515982
1099511632098|4398046514184
1099511632098|4398046515459
1099511632098|4398046514127
1099511632098|4398046514888
1099511632098|5497558140093
1099511632098|5497558143158
1099511632098|5497558140966
1099511632098|5497558142329
1099511632098|6597069771330
1099511632205|1099511630682
1099511632205|3780
1099511632205|1099511631424
1099511632205|1099511628301
1099511632205|1099511629479
1099511632205|1099511632421
1099511632205|1099511632751
