1099511628627|17180424924
1099511628627|17180037239
1099511628627|17180424371
1099511628627|17180424315
1099511628627|17180424230
1099511628627|17180424950
1099511628627|34360970362
1099511628627|34360292981
1099511628627|34359905882
1099511631976|17181094826
1099511631976|25769955594
1099511631976|34360964062
1549|867518
1549|17180737438
1549|17180737246
1549|34360608343
1549|34360608207
1099511632742|8591307536
1099511632742|8591074941
1099511632742|8591277815
1099511632742|17181212083
1099511632742|17181009040
1099511632742|17181212398
1099511632742|17181241766
1099511632742|17180037239
1099511632742|17181242241
1099511632742|17181241222
1099511632742|17181241231
1099511632742|25770854258
1099511632742|25771176813
1099511632742|25771175658
1099511632742|25770854473
1099511632742|34359905882
1099511631444|258470
1099511631444|17180126946
1099511631444|25770062663
1099511631444|25770854258
1099511631444|25770854473
1099511629117|8591276477
1099511629117|17181210789
1099511629117|17180067449
1099511629117|17181090370
1099511629117|25771144652
1099511629117|25769957440
1099511629117|25769957467
1099511629117|34360959981
1099511629117|34360751467
1099511629117|34360751307
1099511629117|34360751341
1099511630189|725775
1099511630189|728947
1099511630189|725662
1099511630189|8590642115
1099511630189|8589966310
1099511630189|8589966686
1099511630189|8589966684
1099511630189|8589966453
1099511630189|17180593122
1099511630189|17181094826
1099511630189|17180576812
1099511630189|17180961085
1099511630189|17180671268
1099511630189|17181269494
1099511630189|17181270047
1099511630189|17181270158
1099511630189|25769875138
1099511630189|25770211968
1099511630189|25769877670
1099511630189|25769877266
1099511630189|25770895569
1099511630189|25770895560
1099511630189|25770063660
1099511630189|25770992633
1099511630189|34360271270
1099511630189|34360964062
1099511630189|34360271775
1099511630189|34360271648
1099511630189|34360271805
1099511630189|34360271336
1099511630189|34360271294
1099511630189|34360271839
1099511631649|258470
1099511631649|17180126946
1099511631649|17181094826
1099511631649|17179978905
1099511631649|17179978718
1099511631649|17179978629
1099511631649|25770062663
1099511631649|34360964062
1099511631649|34359847417
1099511632767|17181090370
1099511632767|34360959981
1099511632767|34360342668
3453|8589966310
3453|8589966684
3453|8589966686
3453|8589966453
3453|8589966426
3453|8590943924
3453|17180878473
3453|25769835822
1099511632044|17180500397
1099511632044|17180500857
1099511628211|8590491338
1099511628211|17180424569
1099511628211|17180503029
1099511628211|17180424371
1099511628211|17180424315
1099511628211|17180424924
1099511628211|17180985651
1099511628211|17180502375
1099511628211|17180424230
1099511628211|17180985630
1099511628211|17181090370
1099511628211|17180985286
1099511628211|17180502124
1099511628211|25771106448
1099511628211|25771108074
1099511628211|25770860189
1099511628211|25770977550
1099511628211|25770688788
1099511628211|25770436787
1099511628211|34360292981
1099511628211|34360959981
1099511632421|8591307536
1099511632421|8591074941
1099511632421|17181241766
1099511632421|17181242241
1099511632421|17181241222
1099511632421|17181241231
1099511632421|17181090370
1099511632421|25769837754
1099511632421|25769837737
1099511632421|25770854258
1099511632421|25771176813
1099511632421|25771175658
1099511632421|25770854473
1099511632421|25770509413
1099511632421|25770584014
1099511632421|34360444644
1099511632421|34360959981
1933|17181087436
1933|17180102060
1933|25771021941
1933|25770037026
1933|34359971090
1933|34360342788
1099511629614|8590273875
1099511629614|17180668839
1099511629614|17181157452
1099511629614|17181157461
1099511629614|17181159106
1099511629614|17181159130
1099511629614|25770603452
1099511629614|25771093615
1099511629614|25770603672
1099511629614|25771019827
1099511629614|25770143172
1099511629614|34360077073
1099511629614|34360077172
1099511629614|34360207123
1099511627912|867518
1099511627912|1378494
1099511627912|1378523
1099511627912|1378309
1099511627912|17180737438
1099511627912|17181247141
1099511627912|17181061100
1099511627912|17181061157
1099511627912|17180737246
1099511627912|17180102060
1099511627912|17181061051
1099511627912|17181061048
1099511627912|17180846288
1099511627912|25771181553
1099511627912|25770843946
1099511627912|25770334880
1099511627912|25770037026
1099511627912|25770299898
1099511627912|25770299883
1099511627912|34360970362
1099511627912|34360608343
1099511627912|34359971090
1099511627912|34360608207
1099511629508|867518
1099511629508|17180737438
1099511629508|17180737246
1099511629508|34360608207
1099511629508|34360608343
1099511628321|258470
1099511628321|17180126946
1099511628321|17180503029
1099511628321|17180502375
1099511628321|17180502124
1099511628321|25770062663
1099511628321|25770436787
1099511628321|34360207123
1099511632601|8590340048
1099511632601|407343
1099511632601|406915
1099511632601|406412
1099511632601|406944
1099511632601|406503
1099511632601|8590341461
1099511632601|17181184341
1099511632601|25769875138
1099511632601|25769877670
1099511632601|25769877266
1099511632601|34359812862
1099511631898|8590246794
1099511631898|17180380083
1099511631898|17180380028
1099511631898|17180380204
1099511631898|17181171057
1099511631898|25771106448
1099511631898|25771108074
1099511631898|25769875138
1099511631898|25769877670
1099511631898|25769877266
1099511631898|25770116564
1099511631898|34359812862
1099511629359|295951
1099511629359|8589942755
1099511629359|17180442666
1099511629359|17180443004
1099511629359|17180331206
1099511629359|17180166240
1099511629359|17180166367
1099511629359|17180166221
1099511629359|17179877463
1099511629359|25770100523
1099511629359|34360413737
1099511630252|8590755955
1099511630252|867518
1099511630252|8590755806
1099511630252|8591026813
1099511630252|17180737438
1099511630252|17180737246
1099511630252|17180102060
1099511630252|17180690388
1099511630252|25770624971
1099511630252|25770624968
1099511630252|25770686511
1099511630252|25770617491
1099511630252|25770037026
1099511630252|34360216985
1099511630252|34360608343
1099511630252|34360608207
1099511630252|34359971090
1099511629479|167625
1099511629479|8591277815
1099511629479|406412
1099511629479|406503
1099511629479|406944
1099511629479|406915
1099511629479|8591074941
1099511629479|407343
1099511629479|17181212083
1099511629479|17181187552
1099511629479|17180674127
1099511629479|17180067449
1099511629479|17181212398
1099511629479|17180037239
1099511629479|17181090370
1099511629479|17180045128
1099511629479|25771121356
1099511629479|25770854258
1099511629479|25770784534
1099511629479|25770641196
1099511629479|25770854473
1099511629479|25771120891
1099511629479|25770605174
1099511629479|25770584014
1099511629479|34360959981
1099511629479|34360550939
1099511629479|34360542390
1099511629479|34360879779
1099511629479|34359905882
2048|867518
2048|17180737438
2048|17180737246
2048|34360608207
2048|34360608343
1099511628041|572448
1099511628041|1245000
1099511628041|1245003
1099511628041|867518
1099511628041|17180737438
1099511628041|17180441413
1099511628041|17180441414
1099511628041|17180737246
1099511628041|25769914590
1099511628041|25769957440
1099511628041|34360608343
1099511628041|34360608207
1099511628041|34360970362
1099511628041|34359849439
1099511631838|406503
1099511631838|406944
1099511631838|406412
1099511631838|407343
1099511631838|406915
1099511631838|17181270158
1099511631838|17181270047
1099511631838|17181269494
1099511631838|25770509413
1099511631838|34360444644
1099511629595|8591276477
1099511629595|17181210789
1099511629595|25771221094
1099511629595|25771144652
1099511631947|725662
1099511631947|725672
1099511631947|725775
1099511631947|728947
1099511631947|8591276084
1099511631947|8591276477
1099511631947|17180593122
1099511631947|17181210789
1099511631947|25771144652
1099511631947|25771143958
1099511631947|34360216985
1099511631947|34360464954
1099511630776|8591307536
1099511630776|8589996503
1099511630776|8591074941
1099511630776|17180499275
1099511630776|17180670622
1099511630776|17180499473
1099511630776|17181242241
1099511630776|17181241766
1099511630776|17181241222
1099511630776|17181241231
1099511630776|17180880937
1099511630776|17179931459
1099511630776|25771176813
1099511630776|25771175658
1099511630776|25769865833
1099511630776|25770003427
1099511630776|25770003183
1099511630776|25770003387
1099511630776|25770003390
1099511630776|25770003144
1099511630776|25770003752
1099511630776|34360148605
1099511630776|34360550939
1099511630776|34359983624
1099511630776|34360550658
1099511632098|8590491338
1099511632098|256844
1099511632098|1338779
1099511632098|1338696
1099511632098|863547
1099511632098|1338476
1099511632098|8590191172
1099511632098|8589996503
1099511632098|8590861370
1099511632098|8591011652
1099511632098|17180302163
1099511632098|17180300767
1099511632098|17181157461
1099511632098|17180796079
1099511632098|17180796046
1099511632098|17181157452
1099511632098|17179978629
1099511632098|17179978905
1099511632098|17179978718
1099511632098|17181207292
1099511632098|17181208062
1099511632098|17180225654
1099511632098|17180226118
1099511632098|17180226450
1099511632098|17181208019
1099511632098|17180226422
1099511632098|17180226435
1099511632098|17181207729
1099511632098|17180225872
1099511632098|17179931459
1099511632098|25770583196
1099511632098|25769895945
1099511632098|25770860189
1099511632098|25770860195
1099511632098|25771019827
1099511632098|25769895900
1099511632098|25770583234
1099511632098|25769865833
1099511632098|25770237359
1099511632098|25770237494
1099511632098|25770063660
1099511632098|25771079416
1099511632098|25770237645
1099511632098|34360148605
1099511632098|34360685001
1099511632098|34360244241
1099511632098|34359739727
1099511632098|34360188705
1099511632098|34359847417
1099511632098|34360207123
1099511632098|34360361597
1099511632098|34359998135
1099511632205|17181187552
1099511632205|17180938372
1099511632205|17181090370
1099511632205|17181184341
1099511632205|25771121356
1099511632205|25770559627
1099511632205|25770558503
1099511632205|25770559390
1099511632205|25770558969
1099511632205|25771120891
1099511632205|25770559605
1099511632205|25770558982
1099511632205|25770559298
1099511632205|25771024329
1099511632205|34360958440
1099511632205|34360959981
1099511630940|8591307536
1099511630940|17181241766
1099511630940|17181242241
1099511630940|17181241231
1099511630940|17181241222
1099511630940|25771176813
1099511630940|25770559298
1099511630940|25771175658
1099511630940|25770559605
1099511630940|25770559627
1099511630940|25770558969
1099511630940|25770559390
1099511630940|25770558982
1099511630940|25770559167
1099511630940|25771176030
1099511630940|25770584014
1099511631981|728947
1099511631981|725662
1099511631981|725672
1099511631981|725775
1099511631981|8589966686
1099511631981|8589966453
1099511631981|8589966310
1099511631981|8589966684
1099511631981|17180593122
1099511631981|17180950373
1099511631981|17180427586
1099511631981|17180427582
1099511631981|17180427574
1099511631981|17180427577
1099511631981|17180427919
1099511631981|25770583196
1099511631981|25770885587
1099511631981|25770583234
1099511631981|34360464954
1099511628176|258470
1099511628176|8591352096
1099511628176|17180126946
1099511628176|17181187552
1099511628176|17180950373
1099511628176|25771121356
1099511628176|25770062663
1099511628176|25771065629
1099511628176|25769875138
1099511628176|25771019827
1099511628176|25771120891
1099511628176|25769877670
1099511628176|25769877266
1099511628176|25770019290
1099511628176|34360058648
1099511628968|17180571844
1099511628968|17180573052
1099511628968|17180572979
1099511628968|17180572724
1099511628968|17180572912
1099511628968|17180573101
1099511628968|17180572702
1099511628968|17180573353
1099511628968|17180572993
1099511628968|25771019827
1099511628968|25770506180
1099511628968|25770880708
1099511630947|8591276477
1099511630947|8591276084
1099511630947|867518
1099511630947|17180737438
1099511630947|17181210789
1099511630947|17180737246
1099511630947|25771144652
1099511630947|25769875138
1099511630947|25769877670
1099511630947|25769877266
1099511630947|25770670529
1099511630947|34360608343
1099511630947|34360608207
1099511630654|867518
1099511630654|17180737438
1099511630654|17180737246
1099511630654|25770670529
1099511630654|34360608343
1099511630654|34360608207
1099511628661|8590733676
1099511628661|8590733741
1099511628661|725775
1099511628661|867518
1099511628661|8591291297
1099511628661|725662
1099511628661|728947
1099511628661|863547
1099511628661|8591016518
1099511628661|17180593122
1099511628661|17180950373
1099511628661|17180737438
1099511628661|17180300767
1099511628661|17180668285
1099511628661|17181225605
1099511628661|17180737246
1099511628661|17181226345
1099511628661|25770090203
1099511628661|25771161346
1099511628661|25770836189
1099511628661|25771079416
1099511628661|34360970362
1099511628661|25770845342
1099511628661|34360787472
1099511628661|34360608207
1099511628661|34360608343
1099511628800|17181090370
1099511628800|34360959981
1099511629105|295951
1099511629105|8590827163
1099511629105|8590827293
1099511629105|17181087436
1099511629105|17180166221
1099511629105|17180166367
1099511629105|17180166240
1099511629105|17180382605
1099511629105|17181087577
1099511629105|25769837893
1099511629105|25769837754
1099511629105|25771021941
1099511629105|25770038449
1099511629105|25770100523
1099511629105|34360868655
1099511629105|34360974076
1099511629105|34360974167
1099511629105|34360342788
1099511628205|8590973262
1099511628205|258470
1099511628205|8591363833
1099511628205|17180126946
1099511628205|17181059476
1099511628205|25770062663
1099511628205|34360928965
1099511629519|8591277815
1099511629519|8591074941
1099511629519|8591307536
1099511629519|8591306598
1099511629519|17181187552
1099511629519|17181212083
1099511629519|17181212398
1099511629519|17181241766
1099511629519|17181241222
1099511629519|17181241231
1099511629519|25771121356
1099511629519|25771176813
1099511629519|25771175658
1099511629519|25770641196
1099511629519|25771120891
1099511629519|25770509413
1099511629519|25771024329
1099511629519|25770584014
1099511629519|34360444644
1099511629519|34360611309
1099511629519|34360879779
1099511628776|728947
1099511628776|725775
1099511628776|725662
1099511628776|17180593122
1099511632600|8590943924
1099511632600|17180878473
1099511632600|25770211968
1099511628305|17181094826
1099511628305|17181087436
1099511628305|17181087577
1099511628305|25771021941
1099511628305|25770932155
1099511628305|34360148605
1099511628305|34360964062
1099511628305|34360611216
1099511628305|34360611309
1099511629463|867518
1099511629463|1338779
1099511629463|1338476
1099511629463|1338696
1099511629463|17180737438
1099511629463|17181208019
1099511629463|17181207729
1099511629463|17181208062
1099511629463|17181191449
1099511629463|17181207292
1099511629463|17180737246
1099511629463|17180846288
1099511629463|25770932155
1099511629463|34360608207
1099511629463|34360608343
1099511629463|34360845284
1099511629463|34360216985
1099511629463|34360845253
1099511628676|17181090370
1099511628676|25769875138
1099511628676|25769877670
1099511628676|25769877266
1099511628676|34360959981
1099511632387|1077771
1099511632387|1078039
1099511632387|17181094826
1099511632387|25770239534
1099511632387|34360271839
1099511632387|34360271775
1099511632387|34360271805
1099511632387|34360964062
1099511632387|34360271648
1099511632387|34360271294
1099511632387|34360271336
1099511632387|34360271623
1099511632387|34360270441
1099511632128|8591277815
1099511632128|8590399784
1099511632128|8590399786
1099511632128|17181212083
1099511632128|17181212398
1099511632128|17180334246
1099511632128|17180334308
1099511630703|8590289238
1099511630703|17179978905
1099511630703|17179978718
1099511630703|17179978629
1099511630703|17181090370
1099511630703|17180224005
1099511630703|25770157752
1099511630703|34360959981
1099511630703|34359847417
1099511630088|8591277815
1099511630088|8590399786
1099511630088|8590399784
1099511630088|17181187552
1099511630088|17181212083
1099511630088|17180670622
1099511630088|17180334246
1099511630088|17181212398
1099511630088|17180561446
1099511630088|25771121356
1099511630088|17181184341
1099511630088|25770641196
1099511630088|25771120891
1099511630088|25770584014
1099511630088|34360361597
1099511629906|25770003183
1099511629906|25770003387
1099511629906|25770003390
1099511629906|25770003752
1099511629906|25770003144
1099511632140|17181094826
1099511632140|34360964062
1099511628045|17181090370
1099511628045|34360959981
4758|34361175925
4758|34361175949
1099511628754|572448
1099511628754|968658
1099511628754|1286389
1099511628754|528847
1099511628754|167625
1099511628754|17181187552
1099511628754|17180441414
1099511628754|17180424569
1099511628754|17180837656
1099511628754|17180837723
1099511628754|17180837805
1099511628754|17180185300
1099511628754|17180424924
1099511628754|17180424315
1099511628754|17180424371
1099511628754|17180037239
1099511628754|17180424230
1099511628754|17180183407
1099511628754|17181074501
1099511628754|17181184341
1099511628754|25771121356
1099511628754|25771106448
1099511628754|25771009173
1099511628754|25771009181
1099511628754|25771108074
1099511628754|25770559627
1099511628754|25770559605
1099511628754|25770558969
1099511628754|25770559298
1099511628754|25770559390
1099511628754|25770558982
1099511628754|25771120891
1099511628754|25770299883
1099511628754|25770299898
1099511628754|34360292981
1099511628754|34360054439
1099511628754|34359905882
1099511628754|34360342788
1099511628460|863547
1099511628460|8591074941
1099511628460|34360970362
1099511628460|34360550939
1099511628460|34360879779
1099511631482|295951
1099511631482|8590642115
1099511631482|725775
1099511631482|728947
1099511631482|725672
1099511631482|725662
1099511631482|17180593122
1099511631482|17180499275
1099511631482|17180499473
1099511631482|17180166221
1099511631482|17180166367
1099511631482|17180166240
1099511631482|17180576812
1099511631482|17181191449
1099511631482|17180671268
1099511631482|25770207339
1099511631482|25770953616
1099511631482|25771127908
1099511631482|25771105038
1099511631482|25771104825
1099511631482|25770932155
1099511631482|25770100523
1099511631482|34360853821
1099511631482|34360853717
1099511631482|34360106403
1099511631482|25770845342
1099511631482|25770845341
1099511631482|34360464954
1099511629287|1373277
1099511629287|1077771
1099511629287|1078039
1099511629287|8589996503
1099511629287|8590273875
1099511629287|8591074941
1099511629287|17181094826
1099511629287|17180164260
1099511629287|17180382605
1099511629287|17180164303
1099511629287|17181242497
1099511629287|17181242500
1099511629287|17181090370
1099511629287|17181270158
1099511629287|17181270047
1099511629287|17181269494
1099511629287|17179931459
1099511629287|25770860189
1099511629287|25769865833
1099511629287|25769836861
1099511629287|25770143172
1099511629287|34360051696
1099511629287|34360964062
1099511629287|34360959981
1099511629287|34359983624
1099511629287|34360077172
1099511629287|34360077073
1099511629287|34360033181
1099511629287|34360879779
1099511629845|8591291297
1099511629845|8591307536
1099511629845|8591074941
1099511629845|8590399786
1099511629845|8590399784
1099511629845|17181187552
1099511629845|17180670622
1099511629845|17180334246
1099511629845|17181251385
1099511629845|17181225605
1099511629845|17181241766
1099511629845|17181242241
1099511629845|17181241231
1099511629845|17181241222
1099511629845|17181090370
1099511629845|17181226345
1099511629845|17181184341
1099511629845|25771121356
1099511629845|25770854258
1099511629845|25771176813
1099511629845|25771175658
1099511629845|25771161346
1099511629845|25771120891
1099511629845|25770854473
1099511629845|25771024329
1099511629845|25770584014
1099511629845|34360958440
1099511629845|34360959981
1099511629845|34360550939
1099511629845|34360879779
1099511628273|17181090370
1099511628273|25771106448
1099511628273|25771108074
1099511628273|25770860189
1099511628273|34360959981
1099511628273|34361175736
1099511628273|34361175925
1099511630314|17180572912
1099511630314|17180573052
1099511630314|17180571844
1099511630314|17180573353
1099511630314|17180572979
1099511630314|17180572702
1099511630314|17180572724
1099511630314|17180573575
1099511630314|17180572993
1099511630314|17180573101
1099511630314|25770506180
1099511632141|17181090370
1099511632141|34360959981
1099511632283|258470
1099511632283|1378494
1099511632283|1078039
1099511632283|1077771
1099511632283|1378523
1099511632283|1378309
1099511632283|867518
1099511632283|1338779
1099511632283|1338696
1099511632283|1338476
1099511632283|17180126946
1099511632283|8590178234
1099511632283|17180737438
1099511632283|17181247141
1099511632283|17180113308
1099511632283|17181208019
1099511632283|17181207729
1099511632283|17181191449
1099511632283|17181207292
1099511632283|17180737246
1099511632283|17180517352
1099511632283|17180516992
1099511632283|25770062663
1099511632283|25771181553
1099511632283|25770047758
1099511632283|25770953616
1099511632283|25770860189
1099511632283|25770860195
1099511632283|25770670529
1099511632283|25770334880
1099511632283|25770047379
1099511632283|25770047519
1099511632283|34360608343
1099511632283|34360608207
1099511632283|34360269666
1099511629960|8590755806
1099511629960|867518
1099511629960|866501
1099511629960|17181187552
1099511629960|17180737438
1099511629960|17181094826
1099511629960|17180500397
1099511629960|17180500857
1099511629960|17181251385
1099511629960|17181090370
1099511629960|17180737246
1099511629960|17180690388
1099511629960|25771121356
1099511629960|25769941970
1099511629960|25769941790
1099511629960|25769941537
1099511629960|25770860189
1099511629960|25770624968
1099511629960|25770860195
1099511629960|25770624971
1099511629960|25771120891
1099511629960|25769941444
1099511629960|34360964062
1099511629960|34360608207
1099511629960|34360959981
1099511629960|34360608343
1099511631018|867518
1099511631018|8589996503
1099511631018|1338696
1099511631018|1338779
1099511631018|8590196048
1099511631018|1338476
1099511631018|8590943924
1099511631018|17180737438
1099511631018|17181094826
1099511631018|17180560822
1099511631018|17180503029
1099511631018|17180878473
1099511631018|17180503025
1099511631018|17180560983
1099511631018|17180164260
1099511631018|17180164303
1099511631018|17180360717
1099511631018|17180360699
1099511631018|17181208019
1099511631018|17181208062
1099511631018|17181207292
1099511631018|17180502375
1099511631018|17181207729
1099511631018|17180737246
1099511631018|17181270047
1099511631018|17181269494
1099511631018|17180502124
1099511631018|17180793984
1099511631018|17181270158
1099511631018|17179931459
1099511631018|25770670529
1099511631018|25769865833
1099511631018|25770436787
1099511631018|34360964062
1099511631018|34360608207
1099511631018|34360608343
1099511631018|34360033181
1099511628093|17180166221
1099511628093|17180166240
1099511628093|17180166367
1099511628093|17180572724
1099511628093|17180571844
1099511628093|17180573353
1099511628093|17180573052
1099511628093|17180572993
1099511628093|17180573101
1099511628093|17180572912
1099511628093|25770038449
1099511628093|25770100523
1099511628093|25770506180
1099511628093|25770513872
1099511628122|8590827293
1099511628122|8590827163
1099511628122|8590943924
1099511628122|17180878473
1099511628122|17180503029
1099511628122|17180560983
1099511628122|17180961085
1099511628122|17180502375
1099511628122|17180502124
1099511628122|25770686511
1099511628122|25770895560
1099511628122|25770895569
1099511628122|25769914590
1099511628122|25770077875
1099511628122|25770077876
1099511628122|25770436787
1099511628122|25770063660
1099511628122|34360216985
1099511630204|1078039
1099511630204|1077771
1099511630204|17181187552
1099511630204|17180985370
1099511630204|17180880937
1099511630204|17180985651
1099511630204|17180985630
1099511630204|17180985286
1099511630204|25771121356
1099511630204|25771120891
1099511630204|25770977550
1099511630204|34360148605
1099511628545|295951
1099511628545|867518
1099511628545|17180737438
1099511628545|17181094826
1099511628545|17180166367
1099511628545|17180166221
1099511628545|17180166240
1099511628545|17180737246
1099511628545|25770100523
1099511628545|34360964062
1099511628545|34360608207
1099511628545|34360608343
1099511628545|34360962402
1099511631749|17180302163
1099511631749|25770237645
1099511631749|25770237359
1099511631749|25770237494
1099511628575|17180362689
1099511628575|17180085743
1099511628575|17181031483
1099511628575|25769941537
1099511628575|25769941970
1099511628575|25769941790
1099511628575|25771019827
1099511628575|25769941444
1099511630354|17180500397
1099511630354|17180500857
1099511630354|25769941790
1099511630354|25769941537
1099511630354|25769941970
1099511630354|25769875138
1099511630354|25769877670
1099511630354|25769877266
1099511630354|25769941444
1099511628858|728947
1099511628858|725775
1099511628858|725662
1099511628858|17180593122
1099511628858|17180225654
1099511628858|17180226422
1099511628858|17180226118
1099511628858|17180226435
1099511628858|17180225872
1099511628858|17180226450
1099511630436|17180185300
1099511630436|17180692555
1099511630436|25771024329
1099511630436|34360958440
1099511630436|34360054439
1099511632456|867518
1099511632456|17180737438
1099511632456|17180950373
1099511632456|17180737246
1099511632456|25770885587
1099511632456|25770670529
1099511632456|34360608343
1099511632456|34360608207
1099511631844|8590273875
1099511631844|725662
1099511631844|8590530100
1099511631844|728947
1099511631844|725672
1099511631844|8590530381
1099511631844|725775
1099511631844|8590530374
1099511631844|8590530771
1099511631844|8590196048
1099511631844|8591074941
1099511631844|8590827163
1099511631844|8590827293
1099511631844|17180593122
1099511631844|17180331206
1099511631844|17180382605
1099511631844|17180226450
1099511631844|17180226422
1099511631844|17180225872
1099511631844|17180226118
1099511631844|17180225654
1099511631844|17180226435
1099511631844|25770526366
1099511631844|25770614661
1099511631844|25770143172
1099511631844|34360058648
1099511631844|34360077073
1099511631844|34360464954
1099511631844|34360207123
1099511631844|34360077172
1099511627984|728947
1099511627984|725775
1099511627984|725662
1099511627984|1338230
1099511627984|1338779
1099511627984|1338476
1099511627984|1338696
1099511627984|17180593122
1099511627984|17181208062
1099511627984|17181207729
1099511627984|17181208019
1099511627984|17181207292
1099511627984|25769875138
1099511627984|25769877670
1099511627984|25769877266
1099511629741|8591276477
1099511629741|1355665
1099511629741|17181210789
1099511629741|17181224911
1099511629741|17181224869
1099511629741|25771144652
1099511629741|25770334880
1099511629741|34360269666
1099511631168|8590246794
1099511631168|8589996503
1099511631168|17181094826
1099511631168|17180671268
1099511631168|17179931459
1099511631168|25769865833
1099511631168|25770116564
1099511631168|34360964062
1099511631168|34360962402
1099511628443|17179978905
1099511628443|17179978629
1099511628443|17179978718
1099511628443|34360970362
1099511628443|34359847417
1099511631439|867518
1099511631439|865322
1099511631439|17180737438
1099511631439|17180737246
1099511631439|25770670529
1099511631439|34360608343
1099511631439|34360608207
1099511632632|8591206920
1099511632632|8591207036
1099511632632|867518
1099511632632|17180126946
1099511632632|258470
1099511632632|17180737438
1099511632632|17181090370
1099511632632|17180737246
1099511632632|17181184341
1099511632632|25770062663
1099511632632|25770670529
1099511632632|25770334880
1099511632632|25770145060
1099511632632|34360271775
1099511632632|34360271805
1099511632632|34360271623
1099511632632|34360271336
1099511632632|34360608343
1099511632632|34360271294
1099511632632|34360959981
1099511632632|34360608207
1099511632632|34360271648
1099511632632|34360271839
1099511628301|8590491338
1099511628301|572448
1099511628301|8589966310
1099511628301|8589966453
1099511628301|8589966686
1099511628301|8589966684
1099511628301|17180380028
1099511628301|17180331206
1099511628301|17180059109
1099511628301|17180441414
1099511628301|17180380083
1099511628301|17181094826
1099511628301|25771127908
1099511628301|25770513872
1099511628301|34360964062
1099511630634|8590530100
1099511630634|8590530374
1099511630634|8590530381
1099511630634|8590530771
1099511630634|17180185300
1099511630634|25770992633
1099511630634|34360054439
1099511630634|34360207123
1099511630634|34360342668
1099511630634|34360342788
1099511630661|8591291297
1099511630661|17181225605
1099511630661|17181226345
1099511630661|25771161346
1099511630661|34361094621
1099511628748|8591363833
1099511628748|17180499275
1099511628748|17180499473
1099511628748|25770239534
1099511628748|34360970362
1099511630552|867518
1099511630552|17180737438
1099511630552|17180424315
1099511630552|17180424569
1099511630552|17180424371
1099511630552|17180424924
1099511630552|17180424230
1099511630552|17180737246
1099511630552|25769875138
1099511630552|25769877670
1099511630552|25770641196
1099511630552|25769877266
1099511630552|25770670529
1099511630552|34360608343
1099511630552|34360608207
1099511630552|34360292981
1099511630588|258470
1099511630588|17180126946
1099511630588|17181061100
1099511630588|17180499275
1099511630588|17180499473
1099511630588|17181061157
1099511630588|17181171057
1099511630588|17180603128
1099511630588|17181061051
1099511630588|17181061048
1099511630588|25770062663
1099511630588|25771106448
1099511630588|25771108074
1099511630588|25769955594
1099511630588|25770188912
1099511630588|34360106403
1099511630588|34360123106
1099511632432|17180500397
1099511632432|17180500857
1099511632432|25769875138
1099511632432|25770953616
1099511632432|25769877266
1099511632432|25769877670
1099511632432|25770003427
1099511632432|25770003183
1099511632432|25770003144
1099511632432|25770003390
1099511632432|25770003387
1099511632432|25770003752
1099511632432|34361043880
1099511632432|34359812862
1099511629501|867518
1099511629501|17180737438
1099511629501|17180737246
1099511629501|34360608343
1099511629501|34360608207
1099511628760|725775
1099511628760|725662
1099511628760|728947
1099511628760|17180593122
1099511632373|258470
1099511632373|17180126946
1099511632373|17181171057
1099511632373|25771106448
1099511632373|25770062663
1099511632373|25771108074
1099511628095|17180380028
1099511628095|17180380083
1099511628095|17180427577
1099511628095|17180226422
1099511628095|17180225872
1099511628095|17180226435
1099511628095|17180225654
1099511628095|17180226118
1099511628095|17180427582
1099511628095|17180226450
1099511628095|17180427574
1099511628095|17180427919
1099511628095|25769941970
1099511628095|25769941790
1099511628095|25769941537
1099511628095|25769941444
1099511628696|17181116137
1099511628696|17181116057
1099511628696|17181094826
1099511628696|25770686511
1099511628696|34360964062
1099511628696|34360611309
1099511630952|8591363833
1099511630952|17180302163
1099511630952|17180491336
1099511630952|17180004329
1099511630952|17180004423
1099511630952|17180004646
1099511630952|17181146220
1099511630952|25770296211
1099511630952|25770237494
1099511630952|25770237645
1099511630952|25770237359
1099511630952|34359793301
1099511630952|34359793218
1099511628177|8591015725
1099511628177|725662
1099511628177|725775
1099511628177|728947
1099511628177|17180593122
1099511628177|17180950373
1099511628177|17181090370
1099511628177|34360959981
1099511628177|34361126750
1099511632155|17180302163
1099511632155|17180950373
1099511632155|25770885587
1099511632155|25769875138
1099511632155|25769877670
1099511632155|25769877266
1099511632155|25770237645
1099511632155|25770237494
1099511632155|25770237359
1099511632155|34359812862
1099511628160|867518
1099511628160|17180737438
1099511628160|17181090370
1099511628160|17180737246
1099511628160|17180516992
1099511628160|17180517352
1099511628160|34360608343
1099511628160|34360959981
1099511628160|34360608207
1099511628160|34360970362
1099511631950|725672
1099511631950|725662
1099511631950|725775
1099511631950|728947
1099511631950|17180593122
1099511631950|17181171057
1099511631950|25771106448
1099511631950|25771108074
1099511631950|34360464954
1099511628079|8591291297
1099511628079|1245003
1099511628079|1245000
1099511628079|572448
1099511628079|258470
1099511628079|17180126946
1099511628079|17180441414
1099511628079|17181225605
1099511628079|17181226345
1099511628079|25770062663
1099511628079|25771161346
4767|25769941537
4767|25769941970
4767|25769941790
4767|25769941444
4767|25769940778
1099511628405|25770136527
1099511627884|867518
1099511627884|17180737438
1099511627884|17180737246
1099511627884|34360608207
1099511627884|34360608343
